-300.00000 -700.00000 -1031.25000 
-250.00000 -700.00000 -1029.68750 
-200.00000 -700.00000 -1028.12500 
-150.00000 -700.00000 -1026.56250 
-100.00000 -700.00000 -1025.00000 
-50.00000 -700.00000 -1023.43750 
  0.00000 -700.00000 -1021.87500 
 50.00000 -700.00000 -1020.31250 
100.00000 -700.00000 -1018.75000 
150.00000 -700.00000 -1017.18750 
200.00000 -700.00000 -1015.62500 
250.00000 -700.00000 -1014.06250 
300.00000 -700.00000 -1012.50000 
350.00000 -700.00000 -1010.93750 
400.00000 -700.00000 -1009.37500 
450.00000 -700.00000 -1007.81250 
500.00000 -700.00000 -1006.25000 
550.00000 -700.00000 -1004.68750 
600.00000 -700.00000 -1003.12500 
650.00000 -700.00000 -1001.56250 
700.00000 -700.00000 -1000.00000 
750.00000 -700.00000 -998.43750 
800.00000 -700.00000 -996.87500 
850.00000 -700.00000 -995.31250 
900.00000 -700.00000 -993.75000 
950.00000 -700.00000 -992.18750 
1000.00000 -700.00000 -990.62500 
1050.00000 -700.00000 -989.06250 
1100.00000 -700.00000 -987.50000 
1150.00000 -700.00000 -985.93750 
1200.00000 -700.00000 -984.37500 
1250.00000 -700.00000 -982.81250 
1300.00000 -700.00000 -981.25000 
1350.00000 -700.00000 -979.68750 
1400.00000 -700.00000 -978.12500 
1450.00000 -700.00000 -976.56250 
1500.00000 -700.00000 -975.00000 
1550.00000 -700.00000 -973.43750 
1600.00000 -700.00000 -971.87500 
1650.00000 -700.00000 -970.31250 
1700.00000 -700.00000 -968.75000 
1750.00000 -700.00000 -967.18750 
1800.00000 -700.00000 -965.62500 
1850.00000 -700.00000 -964.06250 
1900.00000 -700.00000 -962.50000 
1950.00000 -700.00000 -960.93750 
2000.00000 -700.00000 -959.37500 
2050.00000 -700.00000 -957.81250 
2100.00000 -700.00000 -956.25000 
2150.00000 -700.00000 -954.68750 
2200.00000 -700.00000 -953.12500 
2250.00000 -700.00000 -951.56250 
2300.00000 -700.00000 -950.00000 
2350.00000 -700.00000 -948.43750 
2400.00000 -700.00000 -946.87500 
2450.00000 -700.00000 -945.31250 
2500.00000 -700.00000 -943.75000 
2550.00000 -700.00000 -942.18750 
2600.00000 -700.00000 -940.62500 
2650.00000 -700.00000 -939.06250 
2700.00000 -700.00000 -937.50000 
2750.00000 -700.00000 -935.93750 
2800.00000 -700.00000 -934.37500 
2850.00000 -700.00000 -932.81250 
2900.00000 -700.00000 -931.25000 
2950.00000 -700.00000 -929.68750 
3000.00000 -700.00000 -928.12500 
3050.00000 -700.00000 -926.56250 
3100.00000 -700.00000 -925.00000 
3150.00000 -700.00000 -923.43750 
3200.00000 -700.00000 -921.87500 
-3200.00000 -650.00000 -1120.31250 
-3150.00000 -650.00000 -1118.75000 
-3100.00000 -650.00000 -1117.18750 
-3050.00000 -650.00000 -1115.62500 
-3000.00000 -650.00000 -1114.06250 
-2950.00000 -650.00000 -1112.50000 
-2900.00000 -650.00000 -1110.93750 
-2850.00000 -650.00000 -1109.37500 
-2800.00000 -650.00000 -1107.81250 
-2750.00000 -650.00000 -1106.25000 
-2700.00000 -650.00000 -1104.68750 
-2650.00000 -650.00000 -1103.12500 
-2600.00000 -650.00000 -1101.56250 
-2550.00000 -650.00000 -1100.00000 
-2500.00000 -650.00000 -1098.43750 
-2450.00000 -650.00000 -1096.87500 
-2400.00000 -650.00000 -1095.31250 
-2350.00000 -650.00000 -1093.75000 
-2300.00000 -650.00000 -1092.18750 
-2250.00000 -650.00000 -1090.62500 
-2200.00000 -650.00000 -1089.06250 
-2150.00000 -650.00000 -1087.50000 
-2100.00000 -650.00000 -1085.93750 
-2050.00000 -650.00000 -1084.37500 
-2000.00000 -650.00000 -1082.81250 
-1950.00000 -650.00000 -1081.25000 
-1900.00000 -650.00000 -1079.68750 
-1850.00000 -650.00000 -1078.12500 
-1800.00000 -650.00000 -1076.56250 
-1750.00000 -650.00000 -1075.00000 
-1700.00000 -650.00000 -1073.43750 
-1650.00000 -650.00000 -1071.87500 
-1600.00000 -650.00000 -1070.31250 
-1550.00000 -650.00000 -1068.75000 
-1500.00000 -650.00000 -1067.18750 
-1450.00000 -650.00000 -1065.62500 
-1400.00000 -650.00000 -1064.06250 
-1350.00000 -650.00000 -1062.50000 
-1300.00000 -650.00000 -1060.93750 
-1250.00000 -650.00000 -1059.37500 
-1200.00000 -650.00000 -1057.81250 
-1150.00000 -650.00000 -1056.25000 
-1100.00000 -650.00000 -1054.68750 
-1050.00000 -650.00000 -1053.12500 
-1000.00000 -650.00000 -1051.56250 
-950.00000 -650.00000 -1050.00000 
-900.00000 -650.00000 -1048.43750 
-850.00000 -650.00000 -1046.87500 
-800.00000 -650.00000 -1045.31250 
-750.00000 -650.00000 -1043.75000 
-700.00000 -650.00000 -1042.18750 
-650.00000 -650.00000 -1040.62500 
-600.00000 -650.00000 -1039.06250 
-550.00000 -650.00000 -1037.50000 
-500.00000 -650.00000 -1035.93750 
-450.00000 -650.00000 -1034.37500 
-400.00000 -650.00000 -1032.81250 
-350.00000 -650.00000 -1031.25000 
-300.00000 -650.00000 -1029.68750 
-250.00000 -650.00000 -1028.12500 
-200.00000 -650.00000 -1026.56250 
-150.00000 -650.00000 -1025.00000 
-100.00000 -650.00000 -1023.43750 
-50.00000 -650.00000 -1021.87500 
  0.00000 -650.00000 -1020.31250 
 50.00000 -650.00000 -1018.75000 
100.00000 -650.00000 -1017.18750 
150.00000 -650.00000 -1015.62500 
200.00000 -650.00000 -1014.06250 
250.00000 -650.00000 -1012.50000 
300.00000 -650.00000 -1010.93750 
350.00000 -650.00000 -1009.37500 
400.00000 -650.00000 -1007.81250 
450.00000 -650.00000 -1006.25000 
500.00000 -650.00000 -1004.68750 
550.00000 -650.00000 -1003.12500 
600.00000 -650.00000 -1001.56250 
650.00000 -650.00000 -1000.00000 
700.00000 -650.00000 -998.43750 
750.00000 -650.00000 -996.87500 
800.00000 -650.00000 -995.31250 
850.00000 -650.00000 -993.75000 
900.00000 -650.00000 -992.18750 
950.00000 -650.00000 -990.62500 
1000.00000 -650.00000 -989.06250 
1050.00000 -650.00000 -987.50000 
1100.00000 -650.00000 -985.93750 
1150.00000 -650.00000 -984.37500 
1200.00000 -650.00000 -982.81250 
1250.00000 -650.00000 -981.25000 
1300.00000 -650.00000 -979.68750 
1350.00000 -650.00000 -978.12500 
1400.00000 -650.00000 -976.56250 
1450.00000 -650.00000 -975.00000 
1500.00000 -650.00000 -973.43750 
1550.00000 -650.00000 -971.87500 
1600.00000 -650.00000 -970.31250 
1650.00000 -650.00000 -968.75000 
1700.00000 -650.00000 -967.18750 
1750.00000 -650.00000 -965.62500 
1800.00000 -650.00000 -964.06250 
1850.00000 -650.00000 -962.50000 
1900.00000 -650.00000 -960.93750 
1950.00000 -650.00000 -959.37500 
2000.00000 -650.00000 -957.81250 
2050.00000 -650.00000 -956.25000 
2100.00000 -650.00000 -954.68750 
2150.00000 -650.00000 -953.12500 
2200.00000 -650.00000 -951.56250 
2250.00000 -650.00000 -950.00000 
2300.00000 -650.00000 -948.43750 
2350.00000 -650.00000 -946.87500 
2400.00000 -650.00000 -945.31250 
2450.00000 -650.00000 -943.75000 
2500.00000 -650.00000 -942.18750 
2550.00000 -650.00000 -940.62500 
2600.00000 -650.00000 -939.06250 
2650.00000 -650.00000 -937.50000 
2700.00000 -650.00000 -935.93750 
2750.00000 -650.00000 -934.37500 
2800.00000 -650.00000 -932.81250 
2850.00000 -650.00000 -931.25000 
2900.00000 -650.00000 -929.68750 
2950.00000 -650.00000 -928.12500 
3000.00000 -650.00000 -926.56250 
3050.00000 -650.00000 -925.00000 
3100.00000 -650.00000 -923.43750 
3150.00000 -650.00000 -921.87500 
3200.00000 -650.00000 -920.31250 
-3200.00000 -600.00000 -1118.75000 
-3150.00000 -600.00000 -1117.18750 
-3100.00000 -600.00000 -1115.62500 
-3050.00000 -600.00000 -1114.06250 
-3000.00000 -600.00000 -1112.50000 
-2950.00000 -600.00000 -1110.93750 
-2900.00000 -600.00000 -1109.37500 
-2850.00000 -600.00000 -1107.81250 
-2800.00000 -600.00000 -1106.25000 
-2750.00000 -600.00000 -1104.68750 
-2700.00000 -600.00000 -1103.12500 
-2650.00000 -600.00000 -1101.56250 
-2600.00000 -600.00000 -1100.00000 
-2550.00000 -600.00000 -1098.43750 
-2500.00000 -600.00000 -1096.87500 
-2450.00000 -600.00000 -1095.31250 
-2400.00000 -600.00000 -1093.75000 
-2350.00000 -600.00000 -1092.18750 
-2300.00000 -600.00000 -1090.62500 
-2250.00000 -600.00000 -1089.06250 
-2200.00000 -600.00000 -1087.50000 
-2150.00000 -600.00000 -1085.93750 
-2100.00000 -600.00000 -1084.37500 
-2050.00000 -600.00000 -1082.81250 
-2000.00000 -600.00000 -1081.25000 
-1950.00000 -600.00000 -1079.68750 
-1900.00000 -600.00000 -1078.12500 
-1850.00000 -600.00000 -1076.56250 
-1800.00000 -600.00000 -1075.00000 
-1750.00000 -600.00000 -1073.43750 
-1700.00000 -600.00000 -1071.87500 
-1650.00000 -600.00000 -1070.31250 
-1600.00000 -600.00000 -1068.75000 
-1550.00000 -600.00000 -1067.18750 
-1500.00000 -600.00000 -1065.62500 
-1450.00000 -600.00000 -1064.06250 
-1400.00000 -600.00000 -1062.50000 
-1350.00000 -600.00000 -1060.93750 
-1300.00000 -600.00000 -1059.37500 
-1250.00000 -600.00000 -1057.81250 
-1200.00000 -600.00000 -1056.25000 
-1150.00000 -600.00000 -1054.68750 
-1100.00000 -600.00000 -1053.12500 
-1050.00000 -600.00000 -1051.56250 
-1000.00000 -600.00000 -1050.00000 
-950.00000 -600.00000 -1048.43750 
-900.00000 -600.00000 -1046.87500 
-850.00000 -600.00000 -1045.31250 
-800.00000 -600.00000 -1043.75000 
-750.00000 -600.00000 -1042.18750 
-700.00000 -600.00000 -1040.62500 
-650.00000 -600.00000 -1039.06250 
-600.00000 -600.00000 -1037.50000 
-550.00000 -600.00000 -1035.93750 
-500.00000 -600.00000 -1034.37500 
-450.00000 -600.00000 -1032.81250 
-400.00000 -600.00000 -1031.25000 
-350.00000 -600.00000 -1029.68750 
-300.00000 -600.00000 -1028.12500 
-250.00000 -600.00000 -1026.56250 
-200.00000 -600.00000 -1025.00000 
-150.00000 -600.00000 -1023.43750 
-100.00000 -600.00000 -1021.87500 
-50.00000 -600.00000 -1020.31250 
  0.00000 -600.00000 -1018.75000 
 50.00000 -600.00000 -1017.18750 
100.00000 -600.00000 -1015.62500 
150.00000 -600.00000 -1014.06250 
200.00000 -600.00000 -1012.50000 
250.00000 -600.00000 -1010.93750 
300.00000 -600.00000 -1009.37500 
350.00000 -600.00000 -1007.81250 
400.00000 -600.00000 -1006.25000 
450.00000 -600.00000 -1004.68750 
500.00000 -600.00000 -1003.12500 
550.00000 -600.00000 -1001.56250 
600.00000 -600.00000 -1000.00000 
650.00000 -600.00000 -998.43750 
700.00000 -600.00000 -996.87500 
750.00000 -600.00000 -995.31250 
800.00000 -600.00000 -993.75000 
850.00000 -600.00000 -992.18750 
900.00000 -600.00000 -990.62500 
950.00000 -600.00000 -989.06250 
1000.00000 -600.00000 -987.50000 
1050.00000 -600.00000 -985.93750 
1100.00000 -600.00000 -984.37500 
1150.00000 -600.00000 -982.81250 
1200.00000 -600.00000 -981.25000 
1250.00000 -600.00000 -979.68750 
1300.00000 -600.00000 -978.12500 
1350.00000 -600.00000 -976.56250 
1400.00000 -600.00000 -975.00000 
1450.00000 -600.00000 -973.43750 
1500.00000 -600.00000 -971.87500 
1550.00000 -600.00000 -970.31250 
1600.00000 -600.00000 -968.75000 
1650.00000 -600.00000 -967.18750 
1700.00000 -600.00000 -965.62500 
1750.00000 -600.00000 -964.06250 
1800.00000 -600.00000 -962.50000 
1850.00000 -600.00000 -960.93750 
1900.00000 -600.00000 -959.37500 
1950.00000 -600.00000 -957.81250 
2000.00000 -600.00000 -956.25000 
2050.00000 -600.00000 -954.68750 
2100.00000 -600.00000 -953.12500 
2150.00000 -600.00000 -951.56250 
2200.00000 -600.00000 -950.00000 
2250.00000 -600.00000 -948.43750 
2300.00000 -600.00000 -946.87500 
2350.00000 -600.00000 -945.31250 
2400.00000 -600.00000 -943.75000 
2450.00000 -600.00000 -942.18750 
2500.00000 -600.00000 -940.62500 
2550.00000 -600.00000 -939.06250 
2600.00000 -600.00000 -937.50000 
2650.00000 -600.00000 -935.93750 
2700.00000 -600.00000 -934.37500 
2750.00000 -600.00000 -932.81250 
2800.00000 -600.00000 -931.25000 
2850.00000 -600.00000 -929.68750 
2900.00000 -600.00000 -928.12500 
2950.00000 -600.00000 -926.56250 
3000.00000 -600.00000 -925.00000 
3050.00000 -600.00000 -923.43750 
3100.00000 -600.00000 -921.87500 
3150.00000 -600.00000 -920.31250 
3200.00000 -600.00000 -918.75000 
-3200.00000 -550.00000 -1117.18750 
-3150.00000 -550.00000 -1115.62500 
-3100.00000 -550.00000 -1114.06250 
-3050.00000 -550.00000 -1112.50000 
-3000.00000 -550.00000 -1110.93750 
-2950.00000 -550.00000 -1109.37500 
-2900.00000 -550.00000 -1107.81250 
-2850.00000 -550.00000 -1106.25000 
-2800.00000 -550.00000 -1104.68750 
-2750.00000 -550.00000 -1103.12500 
-2700.00000 -550.00000 -1101.56250 
-2650.00000 -550.00000 -1100.00000 
-2600.00000 -550.00000 -1098.43750 
-2550.00000 -550.00000 -1096.87500 
-2500.00000 -550.00000 -1095.31250 
-2450.00000 -550.00000 -1093.75000 
-2400.00000 -550.00000 -1092.18750 
-2350.00000 -550.00000 -1090.62500 
-2300.00000 -550.00000 -1089.06250 
-2250.00000 -550.00000 -1087.50000 
-2200.00000 -550.00000 -1085.93750 
-2150.00000 -550.00000 -1084.37500 
-2100.00000 -550.00000 -1082.81250 
-2050.00000 -550.00000 -1081.25000 
-2000.00000 -550.00000 -1079.68750 
-1950.00000 -550.00000 -1078.12500 
-1900.00000 -550.00000 -1076.56250 
-1850.00000 -550.00000 -1075.00000 
-1800.00000 -550.00000 -1073.43750 
-1750.00000 -550.00000 -1071.87500 
-1700.00000 -550.00000 -1070.31250 
-1650.00000 -550.00000 -1068.75000 
-1600.00000 -550.00000 -1067.18750 
-1550.00000 -550.00000 -1065.62500 
-1500.00000 -550.00000 -1064.06250 
-1450.00000 -550.00000 -1062.50000 
-1400.00000 -550.00000 -1060.93750 
-1350.00000 -550.00000 -1059.37500 
-1300.00000 -550.00000 -1057.81250 
-1250.00000 -550.00000 -1056.25000 
-1200.00000 -550.00000 -1054.68750 
-1150.00000 -550.00000 -1053.12500 
-1100.00000 -550.00000 -1051.56250 
-1050.00000 -550.00000 -1050.00000 
-1000.00000 -550.00000 -1048.43750 
-950.00000 -550.00000 -1046.87500 
-900.00000 -550.00000 -1045.31250 
-850.00000 -550.00000 -1043.75000 
-800.00000 -550.00000 -1042.18750 
-750.00000 -550.00000 -1040.62500 
-700.00000 -550.00000 -1039.06250 
-650.00000 -550.00000 -1037.50000 
-600.00000 -550.00000 -1035.93750 
-550.00000 -550.00000 -1034.37500 
-500.00000 -550.00000 -1032.81250 
-450.00000 -550.00000 -1031.25000 
-400.00000 -550.00000 -1029.68750 
-350.00000 -550.00000 -1028.12500 
-300.00000 -550.00000 -1026.56250 
-250.00000 -550.00000 -1025.00000 
-200.00000 -550.00000 -1023.43750 
-150.00000 -550.00000 -1021.87500 
-100.00000 -550.00000 -1020.31250 
-50.00000 -550.00000 -1018.75000 
  0.00000 -550.00000 -1017.18750 
 50.00000 -550.00000 -1015.62500 
100.00000 -550.00000 -1014.06250 
150.00000 -550.00000 -1012.50000 
200.00000 -550.00000 -1010.93750 
250.00000 -550.00000 -1009.37500 
300.00000 -550.00000 -1007.81250 
350.00000 -550.00000 -1006.25000 
400.00000 -550.00000 -1004.68750 
450.00000 -550.00000 -1003.12500 
500.00000 -550.00000 -1001.56250 
550.00000 -550.00000 -1000.00000 
600.00000 -550.00000 -998.43750 
650.00000 -550.00000 -996.87500 
700.00000 -550.00000 -995.31250 
750.00000 -550.00000 -993.75000 
800.00000 -550.00000 -992.18750 
850.00000 -550.00000 -990.62500 
900.00000 -550.00000 -989.06250 
950.00000 -550.00000 -987.50000 
1000.00000 -550.00000 -985.93750 
1050.00000 -550.00000 -984.37500 
1100.00000 -550.00000 -982.81250 
1150.00000 -550.00000 -981.25000 
1200.00000 -550.00000 -979.68750 
1250.00000 -550.00000 -978.12500 
1300.00000 -550.00000 -976.56250 
1350.00000 -550.00000 -975.00000 
1400.00000 -550.00000 -973.43750 
1450.00000 -550.00000 -971.87500 
1500.00000 -550.00000 -970.31250 
1550.00000 -550.00000 -968.75000 
1600.00000 -550.00000 -967.18750 
1650.00000 -550.00000 -965.62500 
1700.00000 -550.00000 -964.06250 
1750.00000 -550.00000 -962.50000 
1800.00000 -550.00000 -960.93750 
1850.00000 -550.00000 -959.37500 
1900.00000 -550.00000 -957.81250 
1950.00000 -550.00000 -956.25000 
2000.00000 -550.00000 -954.68750 
2050.00000 -550.00000 -953.12500 
2100.00000 -550.00000 -951.56250 
2150.00000 -550.00000 -950.00000 
2200.00000 -550.00000 -948.43750 
2250.00000 -550.00000 -946.87500 
2300.00000 -550.00000 -945.31250 
2350.00000 -550.00000 -943.75000 
2400.00000 -550.00000 -942.18750 
2450.00000 -550.00000 -940.62500 
2500.00000 -550.00000 -939.06250 
2550.00000 -550.00000 -937.50000 
2600.00000 -550.00000 -935.93750 
2650.00000 -550.00000 -934.37500 
2700.00000 -550.00000 -932.81250 
2750.00000 -550.00000 -931.25000 
2800.00000 -550.00000 -929.68750 
2850.00000 -550.00000 -928.12500 
2900.00000 -550.00000 -926.56250 
2950.00000 -550.00000 -925.00000 
3000.00000 -550.00000 -923.43750 
3050.00000 -550.00000 -921.87500 
3100.00000 -550.00000 -920.31250 
3150.00000 -550.00000 -918.75000 
3200.00000 -550.00000 -917.18750 
-3200.00000 -500.00000 -1115.62500 
-3150.00000 -500.00000 -1114.06250 
-3100.00000 -500.00000 -1112.50000 
-3050.00000 -500.00000 -1110.93750 
-3000.00000 -500.00000 -1109.37500 
-2950.00000 -500.00000 -1107.81250 
-2900.00000 -500.00000 -1106.25000 
-2850.00000 -500.00000 -1104.68750 
-2800.00000 -500.00000 -1103.12500 
-2750.00000 -500.00000 -1101.56250 
-2700.00000 -500.00000 -1100.00000 
-2650.00000 -500.00000 -1098.43750 
-2600.00000 -500.00000 -1096.87500 
-2550.00000 -500.00000 -1095.31250 
-2500.00000 -500.00000 -1093.75000 
-2450.00000 -500.00000 -1092.18750 
-2400.00000 -500.00000 -1090.62500 
-2350.00000 -500.00000 -1089.06250 
-2300.00000 -500.00000 -1087.50000 
-2250.00000 -500.00000 -1085.93750 
-2200.00000 -500.00000 -1084.37500 
-2150.00000 -500.00000 -1082.81250 
-2100.00000 -500.00000 -1081.25000 
-2050.00000 -500.00000 -1079.68750 
-2000.00000 -500.00000 -1078.12500 
-1950.00000 -500.00000 -1076.56250 
-1900.00000 -500.00000 -1075.00000 
-1850.00000 -500.00000 -1073.43750 
-1800.00000 -500.00000 -1071.87500 
-1750.00000 -500.00000 -1070.31250 
-1700.00000 -500.00000 -1068.75000 
-1650.00000 -500.00000 -1067.18750 
-1600.00000 -500.00000 -1065.62500 
-1550.00000 -500.00000 -1064.06250 
-1500.00000 -500.00000 -1062.50000 
-1450.00000 -500.00000 -1060.93750 
-1400.00000 -500.00000 -1059.37500 
-1350.00000 -500.00000 -1057.81250 
-1300.00000 -500.00000 -1056.25000 
-1250.00000 -500.00000 -1054.68750 
-1200.00000 -500.00000 -1053.12500 
-1150.00000 -500.00000 -1051.56250 
-1100.00000 -500.00000 -1050.00000 
-1050.00000 -500.00000 -1048.43750 
-1000.00000 -500.00000 -1046.87500 
-950.00000 -500.00000 -1045.31250 
-900.00000 -500.00000 -1043.75000 
-850.00000 -500.00000 -1042.18750 
-800.00000 -500.00000 -1040.62500 
-750.00000 -500.00000 -1039.06250 
-700.00000 -500.00000 -1037.50000 
-650.00000 -500.00000 -1035.93750 
-600.00000 -500.00000 -1034.37500 
-550.00000 -500.00000 -1032.81250 
-500.00000 -500.00000 -1031.25000 
-450.00000 -500.00000 -1029.68750 
-400.00000 -500.00000 -1028.12500 
-350.00000 -500.00000 -1026.56250 
-300.00000 -500.00000 -1025.00000 
-250.00000 -500.00000 -1023.43750 
-200.00000 -500.00000 -1021.87500 
-150.00000 -500.00000 -1020.31250 
-100.00000 -500.00000 -1018.75000 
-50.00000 -500.00000 -1017.18750 
  0.00000 -500.00000 -1015.62500 
 50.00000 -500.00000 -1014.06250 
100.00000 -500.00000 -1012.50000 
150.00000 -500.00000 -1010.93750 
200.00000 -500.00000 -1009.37500 
250.00000 -500.00000 -1007.81250 
300.00000 -500.00000 -1006.25000 
350.00000 -500.00000 -1004.68750 
400.00000 -500.00000 -1003.12500 
450.00000 -500.00000 -1001.56250 
500.00000 -500.00000 -1000.00000 
550.00000 -500.00000 -998.43750 
600.00000 -500.00000 -996.87500 
650.00000 -500.00000 -995.31250 
700.00000 -500.00000 -993.75000 
750.00000 -500.00000 -992.18750 
800.00000 -500.00000 -990.62500 
850.00000 -500.00000 -989.06250 
900.00000 -500.00000 -987.50000 
950.00000 -500.00000 -985.93750 
1000.00000 -500.00000 -984.37500 
1050.00000 -500.00000 -982.81250 
1100.00000 -500.00000 -981.25000 
1150.00000 -500.00000 -979.68750 
1200.00000 -500.00000 -978.12500 
1250.00000 -500.00000 -976.56250 
1300.00000 -500.00000 -975.00000 
1350.00000 -500.00000 -973.43750 
1400.00000 -500.00000 -971.87500 
1450.00000 -500.00000 -970.31250 
1500.00000 -500.00000 -968.75000 
1550.00000 -500.00000 -967.18750 
1600.00000 -500.00000 -965.62500 
1650.00000 -500.00000 -964.06250 
1700.00000 -500.00000 -962.50000 
1750.00000 -500.00000 -960.93750 
1800.00000 -500.00000 -959.37500 
1850.00000 -500.00000 -957.81250 
1900.00000 -500.00000 -956.25000 
1950.00000 -500.00000 -954.68750 
2000.00000 -500.00000 -953.12500 
2050.00000 -500.00000 -951.56250 
2100.00000 -500.00000 -950.00000 
2150.00000 -500.00000 -948.43750 
2200.00000 -500.00000 -946.87500 
2250.00000 -500.00000 -945.31250 
2300.00000 -500.00000 -943.75000 
2350.00000 -500.00000 -942.18750 
2400.00000 -500.00000 -940.62500 
2450.00000 -500.00000 -939.06250 
2500.00000 -500.00000 -937.50000 
2550.00000 -500.00000 -935.93750 
2600.00000 -500.00000 -934.37500 
2650.00000 -500.00000 -932.81250 
2700.00000 -500.00000 -931.25000 
2750.00000 -500.00000 -929.68750 
2800.00000 -500.00000 -928.12500 
2850.00000 -500.00000 -926.56250 
2900.00000 -500.00000 -925.00000 
2950.00000 -500.00000 -923.43750 
3000.00000 -500.00000 -921.87500 
3050.00000 -500.00000 -920.31250 
3100.00000 -500.00000 -918.75000 
3150.00000 -500.00000 -917.18750 
3200.00000 -500.00000 -915.62500 
-3200.00000 -450.00000 -1114.06250 
-3150.00000 -450.00000 -1112.50000 
-3100.00000 -450.00000 -1110.93750 
-3050.00000 -450.00000 -1109.37500 
-3000.00000 -450.00000 -1107.81250 
-2950.00000 -450.00000 -1106.25000 
-2900.00000 -450.00000 -1104.68750 
-2850.00000 -450.00000 -1103.12500 
-2800.00000 -450.00000 -1101.56250 
-2750.00000 -450.00000 -1100.00000 
-2700.00000 -450.00000 -1098.43750 
-2650.00000 -450.00000 -1096.87500 
-2600.00000 -450.00000 -1095.31250 
-2550.00000 -450.00000 -1093.75000 
-2500.00000 -450.00000 -1092.18750 
-2450.00000 -450.00000 -1090.62500 
-2400.00000 -450.00000 -1089.06250 
-2350.00000 -450.00000 -1087.50000 
-2300.00000 -450.00000 -1085.93750 
-2250.00000 -450.00000 -1084.37500 
-2200.00000 -450.00000 -1082.81250 
-2150.00000 -450.00000 -1081.25000 
-2100.00000 -450.00000 -1079.68750 
-2050.00000 -450.00000 -1078.12500 
-2000.00000 -450.00000 -1076.56250 
-1950.00000 -450.00000 -1075.00000 
-1900.00000 -450.00000 -1073.43750 
-1850.00000 -450.00000 -1071.87500 
-1800.00000 -450.00000 -1070.31250 
-1750.00000 -450.00000 -1068.75000 
-1700.00000 -450.00000 -1067.18750 
-1650.00000 -450.00000 -1065.62500 
-1600.00000 -450.00000 -1064.06250 
-1550.00000 -450.00000 -1062.50000 
-1500.00000 -450.00000 -1060.93750 
-1450.00000 -450.00000 -1059.37500 
-1400.00000 -450.00000 -1057.81250 
-1350.00000 -450.00000 -1056.25000 
-1300.00000 -450.00000 -1054.68750 
-1250.00000 -450.00000 -1053.12500 
-1200.00000 -450.00000 -1051.56250 
-1150.00000 -450.00000 -1050.00000 
-1100.00000 -450.00000 -1048.43750 
-1050.00000 -450.00000 -1046.87500 
-1000.00000 -450.00000 -1045.31250 
-950.00000 -450.00000 -1043.75000 
-900.00000 -450.00000 -1042.18750 
-850.00000 -450.00000 -1040.62500 
-800.00000 -450.00000 -1039.06250 
-750.00000 -450.00000 -1037.50000 
-700.00000 -450.00000 -1035.93750 
-650.00000 -450.00000 -1034.37500 
-600.00000 -450.00000 -1032.81250 
-550.00000 -450.00000 -1031.25000 
-500.00000 -450.00000 -1029.68750 
-450.00000 -450.00000 -1028.12500 
-400.00000 -450.00000 -1026.56250 
-350.00000 -450.00000 -1025.00000 
-300.00000 -450.00000 -1023.43750 
-250.00000 -450.00000 -1021.87500 
-200.00000 -450.00000 -1020.31250 
-150.00000 -450.00000 -1018.75000 
-100.00000 -450.00000 -1017.18750 
-50.00000 -450.00000 -1015.62500 
  0.00000 -450.00000 -1014.06250 
 50.00000 -450.00000 -1012.50000 
100.00000 -450.00000 -1010.93750 
150.00000 -450.00000 -1009.37500 
200.00000 -450.00000 -1007.81250 
250.00000 -450.00000 -1006.25000 
300.00000 -450.00000 -1004.68750 
350.00000 -450.00000 -1003.12500 
400.00000 -450.00000 -1001.56250 
450.00000 -450.00000 -1000.00000 
500.00000 -450.00000 -998.43750 
550.00000 -450.00000 -996.87500 
600.00000 -450.00000 -995.31250 
650.00000 -450.00000 -993.75000 
700.00000 -450.00000 -992.18750 
750.00000 -450.00000 -990.62500 
800.00000 -450.00000 -989.06250 
850.00000 -450.00000 -987.50000 
900.00000 -450.00000 -985.93750 
950.00000 -450.00000 -984.37500 
1000.00000 -450.00000 -982.81250 
1050.00000 -450.00000 -981.25000 
1100.00000 -450.00000 -979.68750 
1150.00000 -450.00000 -978.12500 
1200.00000 -450.00000 -976.56250 
1250.00000 -450.00000 -975.00000 
1300.00000 -450.00000 -973.43750 
1350.00000 -450.00000 -971.87500 
1400.00000 -450.00000 -970.31250 
1450.00000 -450.00000 -968.75000 
1500.00000 -450.00000 -967.18750 
1550.00000 -450.00000 -965.62500 
1600.00000 -450.00000 -964.06250 
1650.00000 -450.00000 -962.50000 
1700.00000 -450.00000 -960.93750 
1750.00000 -450.00000 -959.37500 
1800.00000 -450.00000 -957.81250 
1850.00000 -450.00000 -956.25000 
1900.00000 -450.00000 -954.68750 
1950.00000 -450.00000 -953.12500 
2000.00000 -450.00000 -951.56250 
2050.00000 -450.00000 -950.00000 
2100.00000 -450.00000 -948.43750 
2150.00000 -450.00000 -946.87500 
2200.00000 -450.00000 -945.31250 
2250.00000 -450.00000 -943.75000 
2300.00000 -450.00000 -942.18750 
2350.00000 -450.00000 -940.62500 
2400.00000 -450.00000 -939.06250 
2450.00000 -450.00000 -937.50000 
2500.00000 -450.00000 -935.93750 
2550.00000 -450.00000 -934.37500 
2600.00000 -450.00000 -932.81250 
2650.00000 -450.00000 -931.25000 
2700.00000 -450.00000 -929.68750 
2750.00000 -450.00000 -928.12500 
2800.00000 -450.00000 -926.56250 
2850.00000 -450.00000 -925.00000 
